t,x,y,z
829.0,98.69312042280846,2.744904464308758e-09,0.00270281412434187
829.3333333333333,98.69741416365574,2.8033437325425653e-09,0.002693819752122679
829.6666666666666,98.70169406644415,2.8630285637921032e-09,0.0026848553114274957
830.0,98.70596013677337,2.923985530085708e-09,0.0026759207026548666
830.3333333333333,98.71021236299094,2.986241770627961e-09,0.0026670158265348805
830.6666666666666,98.71445072447119,3.0498250039989026e-09,0.002658140584128056
831.0,98.7186752014037,3.1147635406258905e-09,0.002649294876824264
831.3333333333333,98.72288578504171,3.1810862955243895e-09,0.0026404786063416235
831.6666666666666,98.72708248736117,3.2488228013034245e-09,0.002631691674725403
832.0,98.73126534908084,3.3180032214313854e-09,0.002622933984346951
832.3333333333333,98.73543444499428,3.3886583637585068e-09,0.0026142054379026058
832.6666666666666,98.73958988556397,3.46081969429173e-09,0.0026055059384126056
833.0,98.74373181372846,3.5345193512176348e-09,0.0025968353892200312
833.3333333333333,98.74786039587288,3.609790159169778e-09,0.002588193693989725
833.6666666666666,98.75197580591347,3.686665643736144e-09,0.002579580756707213
834.0,98.75607820144685,3.7651800462023746e-09,0.0025709964816776603
834.3333333333333,98.76016769091419,3.845368338527142e-09,0.0025624407735247955
834.6666666666666,98.76424429073141,3.927266238545364e-09,0.0025539135371898496
835.0,98.76830787133555,4.010910225394903e-09,0.0025454146779305144
835.3333333333333,98.77235809109801,4.096337555163155e-09,0.002536944101319887
835.6666666666666,98.77639456910363,4.183586279344591e-09,0.002528501713245412
836.0,98.78041791165629,4.272695271828393e-09,0.002520087419907863
836.3333333333333,98.78442814344025,4.363704230211917e-09,0.002511701127820286
836.6666666666666,98.78842527043513,4.456653700207279e-09,0.0025033427438069535
837.0,98.79240936538017,4.551585094434806e-09,0.002495012175002354
837.3333333333333,98.79638053055784,4.648540710339258e-09,0.0024867093288501517
837.6666666666666,98.80033887044097,4.747563748658741e-09,0.002478434113102151
838.0,98.80428447310643,4.848698332437643e-09,0.002470186435817294
838.3333333333333,98.80821739931854,4.951989526575864e-09,0.0024619662053606277
838.6666666666666,98.81213767818481,5.057483357905734e-09,0.0024537733304022865
839.0,98.81604530828757,5.165226835787931e-09,0.0024456077199164926
839.3333333333333,98.81994026319393,5.275267973218719e-09,0.0024374692831805396
839.6666666666666,98.82382250024737,5.3876558084398655e-09,0.002429357929773781
840.0,98.8276919715441,5.50244042704254e-09,0.0024212735695766426
840.3333333333333,98.83154863599661,5.619672984557559e-09,0.0024132161127696184
840.6666666666666,98.83539247138819,5.739405729523293e-09,0.0024051854698322653
841.0,98.83922348532079,5.861692027022559e-09,0.0023971815515422294
841.3333333333333,98.84304172395943,5.986586382680844e-09,0.0023892042689742494
841.6666666666666,98.84684727747633,6.114144467117229e-09,0.002381253533499164
842.0,98.85064028109745,6.244423140839244e-09,0.0023733292567829447
842.3333333333333,98.85442091065468,6.377480479574096e-09,0.0023654313507857133
842.6666666666666,98.85818937154654,6.513375800027581e-09,0.002357559727760755
843.0,98.86194588001045,6.652169686061914e-09,0.0023497143002535648
843.3333333333333,98.86569063560957,6.793924015284953e-09,0.0023418949811008726
843.6666666666666,98.86942378383716,6.9387019860421025e-09,0.002334101683429667
844.0,98.87314536774151,7.0865681448021125e-09,0.0023263343206562513
844.3333333333333,98.87685526747443,7.237588413929288e-09,0.0023185928064852765
844.6666666666666,98.88055312666619,7.391830119833395e-09,0.0023108770549087783
845.0,98.88423826724163,7.549362021541821e-09,0.0023031869802052395
845.3333333333333,98.88791088710249,7.710254364154296e-09,0.0022955224969386442
845.6666666666666,98.89157156444084,7.874578898363396e-09,0.00228788351995752
846.0,98.89522026479706,8.042408896321382e-09,0.0022802699643940045
846.3333333333333,98.89885702860992,8.213819198189573e-09,0.002272681745662905
846.6666666666666,98.9024819356183,8.388886244310861e-09,0.002265118779460754
847.0,98.9060950779638,8.567688108413849e-09,0.0022575809817648924
847.3333333333333,98.90969654107796,8.750304531832964e-09,0.002250068268832533
847.6666666666666,98.91328639143799,8.936816958727301e-09,0.002242580557199827
848.0,98.91686467027499,9.127308572280958e-09,0.0022351177636809566
848.3333333333333,98.92043139231859,9.32186433186921e-09,0.0022276798053672067
848.6666666666666,98.92398654866187,9.520571011173326e-09,0.002220266599626045
849.0,98.9275301128305,9.72351723722668e-09,0.0022128780641002183
849.3333333333333,98.93106204914008,9.930793530376622e-09,0.0022055141167068412
849.6666666666666,98.93458232242548,1.0142492345144863e-08,0.0021981746756364784
850.0,98.93809090822621,1.0358708111968979e-08,0.002190859659352257
850.3333333333333,98.94158780251172,1.0579537279809589e-08,0.0021835689865889597
850.6666666666666,98.94507303003039,1.0805078359605914e-08,0.002176302576352119
851.0,98.94854665036644,1.1035431968562284e-08,0.0021690603479171387
851.3333333333333,98.9520087607884,1.1270700875250234e-08,0.0021618422208283953
851.6666666666666,98.95545949497314,1.1510990045508857e-08,0.0021546481148983438
852.0,98.95889901668949,1.1756406689125902e-08,0.0021474779502066456
852.3333333333333,98.96232750752513,1.2007060307284431e-08,0.0021403316470992814
852.6666666666666,98.96574514774102,1.2263062740757529e-08,0.0021332091261876637
853.0,98.96915208933687,1.252452821883367e-08,0.0021261103083477758
853.3333333333333,98.97254842041193,1.2791573408957462e-08,0.0021190351147192927
853.6666666666666,98.97593411990482,1.3064317467068409e-08,0.0021119834667047035
854.0,98.97930900179635,1.3342882088620076e-08,0.0021049552859684576
854.3333333333333,98.98267264785932,1.36273915602646e-08,0.0020979504944360966
854.6666666666666,98.98602457953136,1.3917972822945147e-08,0.0020909690142933857
855.0,98.98936545775628,1.421475557821483e-08,0.002084010767985488
855.3333333333333,98.99269542745408,1.451787227553748e-08,0.002077075678216081
855.6666666666666,98.99601452255857,1.4827458191488732e-08,0.0020701636679465053
856.0,98.99932278881462,1.5143651494815658e-08,0.0020632746603949322
856.3333333333333,99.00262027424246,1.5466593307184742e-08,0.0020564085790355105
856.6666666666666,99.00590702296361,1.5796427765627832e-08,0.0020495653475975186
857.0,99.0091830718984,1.6133302086660523e-08,0.0020427448900645385
857.3333333333333,99.01244844984512,1.647736663205032e-08,0.0020359471306736136
857.6666666666666,99.01570317845061,1.6828774976209163e-08,0.002029171993914408
858.0,99.01894727458239,1.718768397518457e-08,0.0020224194045283922
858.3333333333333,99.02218075361232,1.7554253837227023e-08,0.002015689287508008
858.6666666666666,99.02540363312148,1.7928648194907987e-08,0.0020089815680958377
859.0,99.02861593653672,1.8311034178762844e-08,0.002002296171783798
859.3333333333333,99.03181769620828,1.8701582492436405e-08,0.001995633024312314
859.6666666666666,99.03500895543883,1.910046748930544e-08,0.001988992051669499
860.0,99.03818976897385,1.9507867250552325e-08,0.0019823731800903558
860.3333333333333,99.04136020146316,1.9923963664667718e-08,0.001975776336055959
860.6666666666666,99.04452032340366,2.0348942508356505e-08,0.0019692014462926438
861.0,99.04767020407316,2.078299352882118e-08,0.0019626484377712164
861.3333333333333,99.0508099009655,2.122631052740061e-08,0.0019561172377061463
861.6666666666666,99.05393944523665,2.1679091444538413e-08,0.001949607773554761
862.0,99.05705882267178,2.2141538446055004e-08,0.0019431199730164663
862.3333333333333,99.06016794968353,2.2613858010701422e-08,0.0019366537640319469
862.6666666666666,99.06326678542362,2.3096261036506582e-08,0.0019302090747823743
863.0,99.06635549623044,2.3588962953508617e-08,0.0019237858336886382
863.3333333333333,99.06943410517874,2.4092183778605116e-08,0.0019173839694105496
863.6666666666666,99.07250264748652,2.4606148234795392e-08,0.0019110034108460576
864.0,99.07556116606888,2.5131085850240075e-08,0.0019046440871304865
864.3333333333333,99.07860970413213,2.5667231059375258e-08,0.0018983059276357548
864.6666666666666,99.08164830055055,2.6214823306833285e-08,0.0018919888619695977
865.0,99.08467698760398,2.677410715412622e-08,0.0018856928199748125
865.3333333333333,99.08769579065459,2.7345332389053156e-08,0.0018794177317284862
865.6666666666666,99.09070472934062,2.792875413778755e-08,0.0018731635275412279
866.0,99.0937038198657,2.8524632979600612e-08,0.0018669301379564225
866.3333333333333,99.09669307796155,2.9133235064182058e-08,0.0018607174937494675
866.6666666666666,99.0996725221025,2.9754832231514324e-08,0.0018545255259270138
867.0,99.10264217654981,3.038970213425618e-08,0.0018483541657262287
867.3333333333333,99.10560207380409,3.103812836259721e-08,0.0018422033446140408
867.6666666666666,99.10855225604392,3.170040057153926e-08,0.00183607299428639
868.0,99.11149277512885,3.237681461056053e-08,0.0018299630466674988
868.3333333333333,99.114423690745,3.306767265562414e-08,0.001823873433909126
868.6666666666666,99.11734506627128,3.377328334348707e-08,0.0018178040883898247
869.0,99.12025696194473,3.449396190826508e-08,0.0018117549427142225
869.3333333333333,99.12315942490268,3.523003032021565e-08,0.0018057259297122826
869.6666666666666,99.12605247568028,3.598181742669473e-08,0.0017997169824385726
870.0,99.12893609074152,3.674965909524278e-08,0.0017937280341715491
870.3333333333333,99.13181018235944,3.7533898359102574e-08,0.0017877590184128312
870.6666666666666,99.13467491709297,3.8334885635313864e-08,0.0017818098688864865
871.0,99.13753032197009,3.915297881309331e-08,0.0017758805195383159
871.3333333333333,99.14037628984215,3.9988543408231524e-08,0.001769970904535133
871.6666666666666,99.14321283175862,4.084195277399722e-08,0.001764080958264058
872.0,99.1460400284113,4.1713588258813915e-08,0.00175821061533182
872.3333333333333,99.14885799193304,4.260383936955819e-08,0.001752359810564047
872.6666666666666,99.15166683709909,4.351310394037283e-08,0.0017465284790045565
873.0,99.1544666609791,4.444178830688776e-08,0.00174071655591467
873.3333333333333,99.15725753008803,4.5390307485750175e-08,0.0017349239767725099
873.6666666666666,99.16003947408376,4.63590853593569e-08,0.0017291506772723027
874.0,99.16281248505973,4.734855486568193e-08,0.0017233965933237004
874.3333333333333,99.16557652148063,4.8359158193100636e-08,0.0017176616610510885
874.6666666666666,99.16833151580914,4.939134698010375e-08,0.0017119458167928975
875.0,99.17107738487196,5.044558251979371e-08,0.0017062489971009342
875.3333333333333,99.17381404201295,5.152233596906532e-08,0.0017005711387396982
875.6666666666666,99.17654141008184,5.262208856236366e-08,0.0016949121786857034
876.0,99.1792594343062,5.3745331829911465e-08,0.0016892720541268167
876.3333333333333,99.18196809409504,5.4892567820308666e-08,0.0016836507024615853
876.6666666666666,99.18466741282198,5.606430932739635e-08,0.001678048061298565
877.0,99.18735746463611,5.726108012127771e-08,0.0016724640684556691
877.3333333333333,99.19003837734863,5.8483415183398507e-08,0.0016668986619595033
877.6666666666666,99.19271033044333,5.973186094557965e-08,0.0016613517800447026
878.0,99.19537354725905,6.100697553289375e-08,0.0016558233611532892
878.3333333333333,99.1980282803921,6.230932901028904e-08,0.0016503133439340148
878.6666666666666,99.20067478936677,6.363950363285273e-08,0.0016448216672417066
879.0,99.20331330962216,6.499809409960555e-08,0.0016393482701366324
879.3333333333333,99.2059440118631,6.638570781073136e-08,0.001633893091883851
879.6666666666666,99.20856695082352,6.780296512813363e-08,0.0016284560719525675
880.0,99.21118200249023,6.925049963921029e-08,0.0016230371500155038
880.3333333333333,99.21378878883526,7.072895842375128e-08,0.0016176362659482595
880.6666666666666,99.21638658910466,7.223900232385048e-08,0.0016122533598286713
881.0,99.21897455373856,7.37813062948287e-08,0.0016068883719362092
881.3333333333333,99.22155376686914,7.535656018846688e-08,0.0016015412427514322
881.6666666666666,99.22412450959165,7.696546838010449e-08,0.0015962119129552422
882.0,99.2266867974988,7.860875026233394e-08,0.0015909003234283077
882.3333333333333,99.22924066862288,8.02871406319574e-08,0.0015856064152504565
882.6666666666666,99.23178617057168,8.200139000788048e-08,0.0015803301297000567
883.0,99.23432335117694,8.375226495913683e-08,0.001575071408253419
883.3333333333333,99.23685225225172,8.554054844286129e-08,0.0015698301925841855
883.6666666666666,99.23937290605362,8.736704015201494e-08,0.001564606424562722
884.0,99.24188533404997,8.923255687266389e-08,0.0015594000462555312
884.3333333333333,99.24438954758213,9.113793285063074e-08,0.0015542109999246508
884.6666666666666,99.24688555002506,9.308402016732126e-08,0.001549039228027058
885.0,99.24937334003896,9.507168912452794e-08,0.001543884673214091
885.3333333333333,99.25185291550953,9.710182863803016e-08,0.0015387472783308593
885.6666666666666,99.25432427777353,9.917534663979295e-08,0.0015336269864156564
886.0,99.25678743572604,1.0129317048856589e-07,0.0015285237406993917
886.3333333333333,99.25924240940618,1.0345624738870225e-07,0.0015234374846050116
886.6666666666666,99.26168923265794,1.056655448170005e-07,0.00151836816174692
887.0,99.26412795446245,1.0792205095736878e-07,0.0015133157159304223
887.3333333333333,99.26655863853858,1.1022677514313372e-07,0.0015082800911511525
887.6666666666666,99.2689813608083,1.1258074830679498e-07,0.0015032612315945067
888.0,99.27139620432342,1.1498502343702585e-07,0.0014982590816350933
888.3333333333333,99.2738032512504,1.1744067604274214e-07,0.0014932735858361706
888.6666666666666,99.27620257150959,1.199488046240402e-07,0.0014883046889490892
889.0,99.27859420766585,1.2251053114980426e-07,0.0014833523359127502
889.3333333333333,99.28097815566679,1.251270015418056e-07,0.0014784164718530527
889.6666666666666,99.28335434102553,1.277993861650948e-07,0.0014734970420823433
890.0,99.2857225900443,1.3052888032448597e-07,0.001468593992098884
890.3333333333333,99.28808281076624,1.333167049861788e-07,0.0014637072675863412
890.6666666666666,99.29043528373936,1.36164107588512e-07,0.001458836814413291
891.0,99.29278001634532,1.3907236196203467e-07,0.001453982578632603
891.3333333333333,99.29511702990519,1.4204276922225573e-07,0.0014491445064809601
891.6666666666666,99.29744636179356,1.4507665834463063e-07,0.0014443225443783346
892.0,99.29976805513158,1.4817538674132402e-07,0.0014395166389274763
892.3333333333333,99.3020821514425,1.513403408561729e-07,0.0014347267369133943
892.6666666666666,99.30438868591779,1.54572936777488e-07,0.0014299527853028427
893.0,99.3066876849421,1.5787462086833006e-07,0.0014251947312438225
893.3333333333333,99.30897916552533,1.6124687041392766e-07,0.0014204525220650776
893.6666666666666,99.31126313628961,1.646911942858738e-07,0.0014157261052755912
894.0,99.31353959965988,1.6820913362273738e-07,0.0014110154285641033
894.3333333333333,99.31580855490564,1.7180226252675742e-07,0.0014063204397986174
894.6666666666666,99.31807000168266,1.7547218877625643e-07,0.0014016410870259105
895.0,99.32032394372224,1.7922055455340885e-07,0.001396977318471062
895.3333333333333,99.32257039231663,1.8304903718703318e-07,0.0013923290825369732
895.6666666666666,99.32480936924853,1.8695934991004378e-07,0.001387696327803889
896.0,99.32704090881282,1.909532426311981e-07,0.0013830790030289382
896.3333333333333,99.32926505857894,1.9503250272080793e-07,0.0013784770571456649
896.6666666666666,99.33148187854177,1.99198955810052e-07,0.0013738904392635606
897.0,99.33369143830933,2.034544666035227e-07,0.0013693190986676178
897.3333333333333,99.33589381197557,2.0780093970467904e-07,0.0013647629848178699
897.6666666666666,99.33808907032616,2.1224032045384102e-07,0.0013602220473489352
898.0,99.34027727002565,2.1677459577835784e-07,0.0013556962360695812
898.3333333333333,99.34245843943411,2.2140579505462406e-07,0.0013511855009622736
898.6666666666666,99.34463256070138,2.2613599098157735e-07,0.001346689792182733
899.0,99.34679954778711,2.3096730046531007e-07,0.0013422090600595058
899.3333333333333,99.3489592210476,2.3590188551657953e-07,0.0013377432550935263
899.6666666666666,99.3511116343143,2.409419549012054e-07,0.0013332923279577931
900.0,99.35325696779898,2.460897648719452e-07,0.0013288562294969213
900.3333333333333,99.35539524055677,2.5134761962208506e-07,0.0013244349107266443
900.6666666666666,99.35752647799774,2.5671787267397395e-07,0.001320028322833454
901.0,99.35965070762117,2.6220292791309493e-07,0.001315636417174204
901.3333333333333,99.36176795615978,2.6780524065168e-07,0.001311259145275707
901.6666666666666,99.36387824793421,2.7352731872138614e-07,0.0013068964588343346
902.0,99.36598160421767,2.7937172359455026e-07,0.0013025483097156398
902.3333333333333,99.36807804341115,2.853410715335905e-07,0.0012982146499539693
902.6666666666666,99.37016758182928,2.9143803476807247e-07,0.0012938954317520826
903.0,99.37225023489697,2.976653426989552e-07,0.0012895906074807894
903.3333333333333,99.374326018557,3.040257831295879e-07,0.0012853001296785794
903.6666666666666,99.37639495068876,3.1052220352297397e-07,0.0012810239510512571
904.0,99.37845705233829,3.171575122848169e-07,0.001276762024471596
904.3333333333333,99.38051234855975,3.239346800719202e-07,0.0012725143029789835
904.6666666666666,99.38256086866853,3.3085674112545825e-07,0.0012682807397790719
905.0,99.3846026457062,3.379267946286296e-07,0.001264061288243447
905.3333333333333,99.38663771491723,3.4514800608826905e-07,0.0012598559019092888
905.6666666666666,99.38866611103805,3.52523608739933e-07,0.0012556645344790373
906.0,99.39068786419821,3.6005690497596905e-07,0.0012514871398200758
906.3333333333333,99.39270299423406,3.677512677961481e-07,0.0012473236719644056
906.6666666666666,99.39471150321498,3.756101422803729e-07,0.0012431740851083267
907.0,99.39671336598248,3.8363704708297164e-07,0.0012390383336121343
907.3333333333333,99.39870859543575,3.9183557636330496e-07,0.001234916371999867
907.6666666666666,99.40069725147367,4.0020940141303566e-07,0.0012308081549590151
908.0,99.40267935133066,4.087622718592821e-07,0.0012267136373401782
908.3333333333333,99.40465491804412,4.1749801761863235e-07,0.0012226327741568224
908.6666666666666,99.40662397670387,4.264205505792219e-07,0.0012185655205849985
909.0,99.40858655189811,4.355338663309066e-07,0.0012145118319630823
909.3333333333333,99.41054266621529,4.4484204594299025e-07,0.0012104716637915088
909.6666666666666,99.41249233963023,4.543492577887115e-07,0.001206444971732516
910.0,99.4144355896022,4.6405975941568784e-07,0.0012024317116099087
910.3333333333333,99.4163724317132,4.7397789946160486e-07,0.0011984318394088174
910.6666666666666,99.41830288067439,4.841081196143522e-07,0.0011944453112754654
911.0,99.42022695152868,4.944549566158037e-07,0.0011904720835169552
911.3333333333333,99.42214466087755,5.050230443085322e-07,0.001186512112601051
911.6666666666666,99.42405602796009,5.158171157246587e-07,0.001182565355155967
912.0,99.4259610754123,5.268420052160338e-07,0.0011786317679701778
912.3333333333333,99.42785982953467,5.38102650625041e-07,0.0011747113079922206
912.6666666666666,99.42975231989612,5.49604095495226e-07,0.0011708039323305068
913.0,99.43163857810222,5.6135149132094e-07,0.001166909598253151
913.3333333333333,99.43351863555581,5.733500998352998e-07,0.0011630282631877964
913.6666666666666,99.435392520038,5.856052953356579e-07,0.0011591598847214446
914.0,99.4372602509376,5.981225670457758e-07,0.0011553044206003057
914.3333333333333,99.43912183295703,6.109075215140017e-07,0.001151461828729642
914.6666666666666,99.44097724812259,6.239658850466485e-07,0.0011476320671736189
915.0,99.44282652033161,6.373035069094889e-07,0.0011438150941552772
915.3333333333333,99.44466970228702,6.509263618157437e-07,0.001140010868056393
915.6666666666666,99.44650677671072,6.648405516762295e-07,0.0011362193474172332
916.0,99.44833775740223,6.790523093372427e-07,0.0011324404909366103
916.3333333333333,99.45016267659459,6.935680012327819e-07,0.0011286742574717701
916.6666666666666,99.45198157431889,7.083941301207944e-07,0.001124920606038292
917.0,99.45379449054423,7.235373379120118e-07,0.0011211794958100143
917.3333333333333,99.4556014597939,7.390044085894777e-07,0.0011174508861189643
917.6666666666666,99.45740250793845,7.54802271216738e-07,0.0011137347364553007
918.0,99.45919765086644,7.709380030326557e-07,0.0011100310064672807
918.3333333333333,99.46098689473325,7.874188326309578e-07,0.0011063396559612307
918.6666666666666,99.46277023748904,8.042521432224837e-07,0.0011026606449015272
919.0,99.46454767138611,8.214454759780903e-07,0.0010989939334106046
919.3333333333333,99.46631918616683,8.390065334503332e-07,0.0010953394817689614
919.6666666666666,99.46808477263224,8.569431830718835e-07,0.0010916972504151799
920.0,99.46984442629258,8.752634607286385e-07,0.001088067199945969
920.3333333333333,99.47159815080002,8.939755744056477e-07,0.0010844492911162053
920.6666666666666,99.47334596086446,9.130879079038128e-07,0.001080843484838988
921.0,99.47508788435303,9.326090246253162e-07,0.0010772497421857128
921.3333333333333,99.47682396327397,9.525476714259041e-07,0.0010736680243861481
921.6666666666666,99.47855425334565,9.72912782531983e-07,0.0010700982928285186
922.0,99.48027882185116,9.93713483520479e-07,0.0010665405090596115
922.3333333333333,99.4819977434796,1.0149590953595909e-06,0.0010629946347848807
922.6666666666666,99.48371109385428,1.036659138508396e-06,0.0010594606318685604
923.0,99.48541894044875,1.0588233370732516e-06,0.0010559384623337984
923.3333333333333,99.48712133059144,1.0814616230191336e-06,0.0010524280883627865
923.6666666666666,99.4888182762592,1.1045841404338626e-06,0.0010489294722969007
924.0,99.490509735361,1.1282012498431623e-06,0.0010454425766368589
924.3333333333333,99.49219558921195,1.1523235325746924e-06,0.0010419673640428763
924.6666666666666,99.49387561632435,1.176961795175006e-06,0.0010385037973348282
925.0,99.49554988578893,1.2021270795797902e-06,0.001035051839493254
925.3333333333333,99.49721860895598,1.2278306654138689e-06,0.0010316114536592172
925.6666666666666,99.49888177703988,1.2540840707788921e-06,0.0010281826031339474
926.0,99.50053940560916,1.2808990609516655e-06,0.0010247652513796328
926.3333333333333,99.50219152380927,1.3082876533794447e-06,0.0010213593620196698
926.6666666666666,99.5038381660518,1.3362621228535696e-06,0.0010179648988389396
927.0,99.50547936592649,1.36483500685753e-06,0.0010145818257841198
927.3333333333333,99.5071151520924,1.3940191110858249e-06,0.0010112101069640108
927.6666666666666,99.50874554590496,1.4238275151297146e-06,0.001007849706649887
928.0,99.51037056053534,1.4542735783259655e-06,0.0010045005892758817
928.3333333333333,99.5119902013384,1.4853709457649471e-06,0.0010011627194393856
928.6666666666666,99.51360446722614,1.5171335544541882e-06,0.0009978360619014672
929.0,99.51521335280266,1.5495756396334737e-06,0.0009945205815873259
929.3333333333333,99.5168168510175,1.582711741237863e-06,0.000991216243586757
929.6666666666666,99.51841495609374,1.6165567105047264e-06,0.0009879230131546364
930.0,99.52000766648729,1.6511257167208757e-06,0.000984640855711438
930.3333333333333,99.52159498763383,1.6864342541061817e-06,0.0009813697368437583
930.6666666666666,99.52317693424013,1.7224981488297697e-06,0.0009781096223048617
931.0,99.52475353187592,1.7593335661548633e-06,0.0009748604780152553
931.3333333333333,99.52632481762308,1.7969570177086804e-06,0.0009716222700632699
931.6666666666666,99.52789083953849,1.8353853688734685e-06,0.0009683949647056601
932.0,99.52945165468705,1.8746358462947378e-06,0.0009651785283682307
932.3333333333333,99.53100732550143,1.914726045503118e-06,0.0009619729276464699
932.6666666666666,99.53255791422495,1.9556739386459095e-06,0.0009587781293061981
933.0,99.53410347519419,1.997497882324388e-06,0.0009555941002842422
933.3333333333333,99.5356440447177,2.0402166255332983e-06,0.0009524208076891144
933.6666666666666,99.53717962830744,2.083849317698603e-06,0.0009492582188017058
934.0,99.53871018501934,2.128415516809538e-06,0.0009461063010760025
934.3333333333333,99.54023560865949,2.17393519764142e-06,0.0009429650221398053
934.6666666666666,99.54175571370071,2.2204287603165736e-06,0.0009398343497954985
935.0,99.54327061122893,2.267917050942679e-06,0.0009367142520225448
935.3333333333333,99.54478044240105,2.3164213623746826e-06,0.0009336046969771469
935.6666666666666,99.54628522122458,2.365963439469717e-06,0.000930505652992543
936.0,99.54778496423438,2.4165654928391408e-06,0.0009274170885805235
936.3333333333333,99.54927968860456,2.468250208635476e-06,0.0009243389724323737
936.6666666666666,99.55076941091824,2.5210407586159072e-06,0.0009212712734198562
937.0,99.55225414649803,2.5749608104777264e-06,0.0009182139605962414
937.3333333333333,99.55373390919948,2.630034538461575e-06,0.0009151670031973657
937.6666666666666,99.55520871157029,2.686286634217894e-06,0.0009121303706427275
938.0,99.55667856527792,2.743742317931938e-06,0.0009091040325366289
938.3333333333333,99.55814348170807,2.80242734970324e-06,0.0009060879586693432
938.6666666666666,99.55960347263668,2.8623680411749156e-06,0.0009030821190183194
939.0,99.56105855087812,2.9235912674081623e-06,0.0009000864837494285
939.3333333333333,99.56250873081203,2.986124478997856e-06,0.0008971010232182356
939.6666666666666,99.56395402869164,3.0499957144246235e-06,0.0008941257079713058
940.0,99.56539446263581,3.1152336126387355e-06,0.0008911605087475504
940.3333333333333,99.56683005220779,3.181867425871745e-06,0.0008882053964795975
940.6666666666666,99.56826081748306,3.2499270326712412e-06,0.0008852603422951934
941.0,99.56968677750884,3.319442951154046e-06,0.0008823253175186432
941.3333333333333,99.571107948058,3.3904463524738063e-06,0.0008794002936722737
941.6666666666666,99.57252433857992,3.4629690744983404e-06,0.0008764852424779244
942.0,99.57393594825086,3.5370436356920473e-06,0.0008735801358584778
942.3333333333333,99.57534276927025,3.6127032500719964e-06,0.0008706849459395286
942.6666666666666,99.5767448338135,3.6899818468747638e-06,0.0008677996450517107
943.0,99.57814215749771,3.7689140798526818e-06,0.0008649242057315876
943.3333333333333,99.57953475341597,3.849535344662081e-06,0.0008620586007236624
943.6666666666666,99.58092263622679,3.931881795065085e-06,0.0008592028029822214
944.0,99.58230582071528,4.015990358899335e-06,0.0008563567856731547
944.3333333333333,99.58368432089603,4.101898754493084e-06,0.0008535205221758312
944.6666666666666,99.58505814957317,4.189645507518175e-06,0.0008506939860850322
945.0,99.5864273182737,4.2792699682733555e-06,0.0008478771512129558
945.3333333333333,99.58779183746942,4.370812329391238e-06,0.0008450699915912703
945.6666666666666,99.58915171700352,4.464313643961366e-06,0.0008422724814732259
946.0,99.59050696663758,4.559815844061867e-06,0.0008394845953358315
946.3333333333333,99.59185759663447,4.657361759692982e-06,0.0008367063078820786
946.6666666666666,99.59320361829316,4.756995138104971e-06,0.0008339375940432207
947.0,99.59454504435108,4.858760663512808e-06,0.0008311784289811139
947.3333333333333,99.59588188916979,4.962703977191027e-06,0.0008284287880906023
947.6666666666666,99.59721416861966,5.068871697941177e-06,0.0008256886470019548
948.0,99.5985418995795,5.177311442924298e-06,0.0008229579815833611
948.3333333333333,99.59986509896653,5.288071848851803e-06,0.0008202367679434685
948.6666666666666,99.60118378221293,5.401202593527219e-06,0.0008175249824339674
949.0,99.60249796110416,5.516754417731161e-06,0.0008148226016522333
949.3333333333333,99.60380764089533,5.634779147442981e-06,0.0008121296024440056
949.6666666666666,99.60511281662097,5.755329716391522e-06,0.0008094459619061126
950.0,99.60641349165942,5.8784601935927135e-06,0.000806771657389897
950.3333333333333,99.60770969420099,6.004225810117308e-06,0.0008041066665045241
950.6666666666666,99.60900142958711,6.132682974971463e-06,0.0008014509671187796
951.0,99.61028870858911,6.263889306725945e-06,0.0007988045373650629
951.3333333333333,99.61157154502622,6.397903658591196e-06,0.0007961673556424589
951.6666666666666,99.61284995343996,6.53478614413333e-06,0.0007935394006199013
952.0,99.61412394750032,6.6745981637792074e-06,0.0007909206512394501
952.3333333333333,99.61539353904973,6.817402432095582e-06,0.0007883110867196703
952.6666666666666,99.61665873769059,6.963263005826152e-06,0.000785710686559113
953.0,99.61791955082168,7.11224531267022e-06,0.0007831194305399089
953.3333333333333,99.6191759840298,7.264416180788056e-06,0.0007805372987314525
953.6666666666666,99.6204280417416,7.419843869016721e-06,0.0007779642714941845
954.0,99.6216757280422,7.578598097780072e-06,0.0007754003294834778
954.3333333333333,99.62291904756536,7.740750080678064e-06,0.0007728454536536094
954.6666666666666,99.62415800636177,7.906372556739108e-06,0.0007702996252618227
955.0,99.62539261265064,8.075539823319138e-06,0.0007677628258724872
955.3333333333333,99.62662287736056,8.248327769632617e-06,0.0007652350373613367
955.6666666666666,99.62784881436521,8.424813910899147e-06,0.0007627162419197921
956.0,99.62907044031977,8.605077423089364e-06,0.0007602064220593742
956.3333333333333,99.6302877740036,8.789199178255362e-06,0.0007577055606161887
956.6666666666666,99.63150083507517,8.97726178042932e-06,0.0007552136407554888
957.0,99.63270964214453,9.16934960207395e-06,0.0007527306459763213
957.3333333333333,99.6339142100695,9.36554882107009e-06,0.0007502565601162383
957.6666666666666,99.63511454638102,9.565947458225076e-06,0.0007477913673560791
958.0,99.63631064674347,9.7706354152855e-06,0.0007453350522248302
958.3333333333333,99.63750248935561,9.9797045134397e-06,0.0007428875996045427
958.6666666666666,99.63869004008683,1.0193248536480252e-05,0.0007404489947358945
