t,x,y,z
359.0,28.047287012859776,1.2308592597052124,
359.25,30.449531865872572,1.230252293241517,
359.5,32.96813823791895,1.231497481545026,
359.75,35.592347937655106,1.234463689166411,
360.0,38.308865498627846,1.2390295848371191,
360.25,41.102036498835474,1.2450832123985358,
360.5,43.95414476204975,1.2525215450566105,
360.75,46.845820769154415,1.26125001828398,
361.0,49.75654559819982,1.271182058241448,
361.25,52.665222071885914,1.2822386087569777,
361.5,55.55078189696954,1.294347660570619,
361.75,58.392790801024795,1.307443784603916,
362.0,61.172015304099,1.3214676791060125,
362.25,63.87091863969292,1.3363657277608108,
362.5,66.47406040547295,1.3520895795472507,
362.75,68.96838283662706,1.3685957434699774,
363.0,71.34337807240917,1.385845205983144,
363.25,73.59113858637221,1.4038030703064628,
363.5,75.70630221234431,1.4224382181648898,
363.75,77.68590936536347,1.4417229924078994,
364.0,79.52919050583749,1.461632903790477,
364.25,81.23730780878395,1.4821463576002691,
364.5,82.81306935461548,1.5032444022208387,
364.75,84.26063487161095,1.5249104973474727,
365.0,85.58522851906444,1.547130299887708,
365.25,86.79286760915056,1.5698914697864188,
365.5,87.89011788359969,1.5931834909696139,
365.75,88.88387823151572,1.616997508342817,
366.0,89.78119712280252,1.64132617949589,
366.25,90.5891210281951,1.6661635394244758,
366.5,91.31457279001117,1.6915048778674604,
366.75,91.96425761349347,1.7173466278503995,
367.0,92.5445932461323,1.7436862648884752,
367.25,93.0616613158894,1.7705222154420384,
367.5,93.52117609896841,1.797853774292935,
367.75,93.92846775972282,1.8256810297403006,
368.0,94.28847690365244,1.854004796266098,
368.25,94.60575828196652,1.882826553438511,
368.5,94.88449097164072,1.9121483911493677,
368.75,95.12849357944756,1.9419729599973221,
369.0,95.3412428132194,1.972303426564493,
369.25,95.52589377769384,2.003143433699477,
369.5,95.68530195453718,2.034497064034172,
369.75,95.82204518905583,2.0663688076736113,
370.0,95.93844572905341,2.098763532868468,
370.25,96.03659143773773,2.1316864599620384,
370.5,96.11835605307569,2.165143138124736,
370.75,96.18541882078348,2.1991394238550224,
371.0,96.23928269455665,2.233681461991462,
371.25,96.2812908303469,2.2687756693570686,
371.5,96.3126424829292,2.30442871915359,
371.75,96.33440732710298,2.3406475274340353,
372.0,96.34753836367686,2.377439241326454,
372.25,96.35288388353716,2.414811228197206,
372.5,96.35119874020562,2.452771065322822,
372.75,96.34315363935278,2.4913265321788916,
373.0,96.32934420008975,2.5304856024779108,
373.25,96.31029902124129,2.570256437244355,
373.5,96.28648677910539,2.6106473789455413,
373.75,96.25832254310693,2.651666946394582,
374.0,96.22617368983673,2.693323829785948,
374.25,96.19036527613558,2.735626886177668,
374.5,96.15118423906968,2.7785851366051286,
374.75,96.10888377208504,2.8222077624134236,
375.0,96.06368701457353,2.866504102423008,
375.25,96.01579028579869,2.9114836505765,
375.5,95.96536593867785,2.9571560539458837,
375.75,95.91256503642545,3.003531110725911,
376.0,95.8575198548165,3.0506187682540293,
376.25,95.80034564265553,3.098429122251236,
376.5,95.74114260845774,3.1469724153165517,
376.75,95.67999757026658,3.1962590358588137,
377.0,95.61698539972372,3.2462995172382185,
377.25,95.55217026229074,3.2971045371362897,
377.5,95.4856067437763,3.3486849169631125,
377.75,95.41734095771635,3.401051621101354,
378.0,95.34741150248453,3.454215756322395,
378.25,95.27585006349585,3.508188571858613,
378.5,95.2026822542616,3.5629814587535384,
378.75,95.12792824375694,3.6186059495542167,
379.0,95.05160331755869,3.6750737180292345,
379.25,94.97371834621026,3.732396578984797,
379.5,94.89428020256099,3.7905864880719653,
379.75,94.81329216987058,3.849655541478054,
380.0,94.73075437700545,3.9096159754106887,
380.25,94.6466640333685,3.970480166012807,
380.5,94.56101564537359,4.032260629190051,
380.75,94.47380131587488,4.094970020104199,
381.0,94.38501096188871,4.158621132745639,
381.25,94.29463250593827,4.223226899472735,
381.5,94.20265202328821,4.288800390566303,
381.75,94.10905386535832,4.355354813731649,
382.0,94.01382077960614,4.422903513480592,
382.25,93.9169340461678,4.491459970325922,
382.5,93.81837365141087,4.561037799721217,
382.75,93.71811832262793,4.631650751342824,
383.0,93.61614552523281,4.703312708298409,
383.25,93.51243158623319,4.776037685884634,
383.5,93.40695174157285,4.849839830361809,
383.75,93.29968022885294,4.92473341741118,
384.0,93.19059033310133,5.000732850631153,
384.25,93.07965440110087,5.077852660000334,
384.5,92.96684383978744,5.1561075002353265,
384.75,92.85212911422843,5.235512148971186,
385.0,92.73547976069271,5.316081504692462,
385.25,92.61686443032275,5.397830584342711,
385.5,92.49625097891985,5.480774520540446,
385.75,92.37360661835316,5.564928558329381,
386.0,92.24889767324863,5.650308053527642,
386.25,92.12208955252551,5.736928469306401,
386.5,91.99314689361974,5.824805372790117,
386.75,91.86203334516308,5.913954432584233,
387.0,91.72871174670058,6.0043914139025105,
387.25,91.59314421378501,6.09613217399393,
387.5,91.45529214867973,6.189192657733065,
387.75,91.31511619714374,6.283588893236622,
388.0,91.1725761717732,6.37933698736883,
388.25,91.02763096237331,6.476453120998349,
388.5,90.88023845383465,6.57495354386942,
388.75,90.73035547198815,6.674854568949907,
389.0,90.57793777791252,6.7761725661189365,
389.25,90.42294013116845,6.878923955056823,
389.5,90.26531644243333,6.983125197199953,
389.75,90.10502003601096,7.088792786623327,
390.0,89.94200404268979,7.1959432397134435,
390.25,89.7762207829829,7.304593090466246,
390.5,89.60761968380004,7.414758893765133,
390.75,89.43615001537869,7.526457199733398,
391.0,89.26175997633794,7.639704549345952,
391.25,89.08439671825691,7.7545174634880425,
391.5,88.90400635782608,7.870912431662251,
391.75,88.7205339388997,7.988905900499132,
392.0,88.53392336405362,8.108514261875486,
392.25,88.34411731525253,8.229753840444285,
392.5,88.15105718323083,8.352640880380234,
392.75,87.95468302519147,8.47719153114495,
393.0,87.75493357042667,8.60342183207581,
393.25,87.55174629346496,8.731347695602398,
393.5,87.34505757434847,8.860984888894595,
393.75,87.1348028198949,8.992349014984534,
394.0,86.92091537660544,9.125455502862785,
394.25,86.70332723986323,9.26031958160984,
394.5,86.48196895054615,9.396956260805096,
394.75,86.2567695367863,9.535380308700336,
395.0,86.02765652119619,9.675606228873326,
395.25,85.79455587456522,9.817648236314016,
395.5,85.55739193563868,9.961520232643464,
395.75,85.31608731659104,10.107235780165665,
396.0,85.07056281380538,10.254808074452416,
396.25,84.82073734357081,10.404249915161394,
396.5,84.56652792230992,10.555573674787585,
396.75,84.30784971094786,10.708791265048227,
397.0,84.0446161430353,10.863914100601416,
397.25,83.77673895454022,11.020953062273163,
397.5,83.50412721933687,11.179918469533565,
397.75,83.22668804833408,11.34082003164939,
398.0,82.94432629623584,11.50366680972705,
398.25,82.656944549154,11.668467171229308,
398.5,82.36444312411084,11.8352287424081,
398.75,82.06672000652273,12.003958359413634,
399.0,81.7636707440213,12.174662017583632,
399.25,81.45518831496882,12.347344818416657,
399.5,81.1411629900245,12.522010913733457,
399.75,80.82148220511836,12.698663446530228,
400.0,80.49603046418919,12.877304488027743,
400.25,80.16468929004338,13.057934970420249,
400.5,79.82733724169127,13.240554614828067,
400.75,79.4838500165175,13.42516185395781,
401.0,79.13410063341146,13.611753749385265,
401.25,78.77795827147965,13.800325928502208,
401.5,78.41528832428507,13.99087249367228,
401.75,78.04595287839605,14.183385922169721,
402.0,77.66981031390735,14.3778569741505,
402.25,77.28671522084646,14.574274589378497,
402.5,76.89651827773672,14.772625779379876,
402.75,76.49906610098562,14.972895514279902,
403.0,76.0942010737672,15.175066603576543,
403.25,75.68176116306667,15.379119570105143,
403.5,75.26157973355605,15.58503251644845,
403.75,74.83348536696931,15.792780983046331,
404.0,74.39730169564551,16.00233779725945,
404.25,73.9528472589084,16.213672912641208,
404.5,73.49993539095134,16.42675323767226,
404.75,73.03837414889551,16.641542453211912,
405.0,72.56796598871452,16.858000825956612,
405.25,72.08850698843143,17.076085021119116,
405.5,71.5997872809457,17.295747869701014,
405.75,71.10159064038942,17.516938145014258,
406.0,70.59369420938529,17.739600320401983,
406.25,70.07586823684098,17.96367431095256,
406.5,69.54787581284329,18.1890951980769,
406.75,69.00947259666505,18.415792935556176,
407.0,68.46040653389773,18.643692035667105,
407.25,67.90041755872228,18.872711233991943,
407.5,67.32923727733149,19.102763131520387,
407.75,66.74658862851632,19.333753812650535,
408.0,66.15218551742922,19.565582437696055,
408.25,65.54573249820902,19.79814080337691,
408.5,64.92692454157508,20.031312862709502,
408.75,64.29544655791823,20.264974227365816,
409.0,63.650973110562504,20.49899161908426,
409.25,62.993168004541474,20.7332222858078,
409.5,62.32168391456342,20.96751337173828,
409.75,61.63616204933077,21.20170123625709,
410.0,60.93623184283501,21.435610717003954,
410.25,60.22151066324871,21.6690543324059,
410.5,59.491603530035945,21.901831418948262,
410.75,58.74610282990256,22.133727198479658,
411.0,57.98458802220766,22.364511770842846,
411.25,57.20662532445777,22.59393902712342,
411.5,56.41176762989497,22.821745457009726,
411.75,55.599555106920064,23.047648783596557,
412.0,54.76951474074685,23.271346598979694,
412.25,53.92116080241187,23.492514797802272,
412.5,53.05399526600331,23.71080586718295,
412.75,52.167508466873656,23.92584702461929,
413.0,51.26118008532806,24.137238178108326,
413.25,50.33448051770043,24.3445496839304,
413.5,49.386872696728894,24.547319877542606,
413.75,48.41781442314257,24.745052353027944,
414.0,47.42676127037146,24.93721296654647,
414.25,46.41317012429127,25.123226539234576,
414.5,45.37650342033337,25.30247323497436,
414.75,44.31623532735665,25.474284515952416,
415.0,43.231859592471,25.637938660292438,
415.25,42.122897437177706,25.79265591104014,
415.5,40.98890869753352,25.93759303548858,
415.75,39.82950506509753,26.07183736071538,
416.0,38.64436624945087,26.194400219437895,
416.25,37.43325960411728,26.304209752319633,
416.5,36.19606380523797,26.40010303767566,
416.75,34.93279745706142,26.480817615566657,
417.0,33.643653340357275,26.544982338170406,
417.25,32.329039320140346,26.591107694592655,
417.5,30.989626768131586,26.617575737841257,
417.75,29.626407523985677,26.622629941335656,
418.0,28.240760444826364,26.604365354056327,
418.25,26.83452776876529,26.560719823444533,
418.5,25.410101591647223,26.489467213511183,
418.75,23.970519723872382,26.388214400561594,
419.0,22.519568851699777,26.254403752943787,
419.25,21.061890012162415,26.0853239253078,
419.5,19.60308008323714,25.878133832903867,
419.75,18.14977942081,25.629904331622075,
420.0,16.709724197752593,25.33768287007625,
420.25,15.291748820512142,24.998590221987012,
420.5,13.905706699730043,24.60995511606515,
420.75,12.562281442636966,24.16949298755727,
421.0,11.2726610905952,23.67552985134881,
421.25,10.048059896816852,23.127264314015136,
421.5,8.899095895884388,22.52504782719678,
421.75,7.835069039475508,21.87064776388485,
422.0,6.863226598985392,21.167443607574914,
422.25,5.988136942151314,20.420500366484568,
422.5,5.21129973819526,19.63647392248388,
422.75,4.531087056755287,18.823331644243734,
423.0,3.9430386240715234,17.989913988513152,
423.25,3.4404496859888702,17.145402616218956,
423.5,3.015125410284428,16.298782236484048,
423.75,2.658155830409067,15.458377279089225,
424.0,2.360590747233974,14.631517379493012,
424.25,2.113945702508911,13.824349088289244,
424.5,1.9105232259937885,13.041780670478387,
424.75,1.74357151275622,12.28752884944134,
425.0,1.607320737607292,11.564231412355456,
425.25,1.496939467351745,10.873593470202598,
425.5,1.4084469022874988,10.21654322464215,
425.75,1.3386068990376812,9.593381458281353,
426.0,1.284820453574996,9.003916065218409,
426.25,1.2450260849416714,8.447577938076925,
426.5,1.2176125260544006,7.92351765632092,
426.75,1.2013451399358759,7.430684443795271,
427.0,1.1953054869294089,6.967889300253838,
427.25,1.1988429654575665,6.5338549187903565,
427.5,1.2115367845550804,6.127254421764886,
427.75,1.2331669153758151,5.746741326039328,
428.0,1.2636923836881984,5.390972172545256,
428.25,1.3032358347590518,5.058623461363837,
428.5,1.3520733264119336,4.748404101988269,
428.75,1.4106285262235982,4.459064265996414,
429.0,1.479470734747897,4.189401563526478,
429.25,1.559316145747039,3.9382649538105854,
429.5,1.6510320669376148,3.7045570798773246,
429.75,1.7556437404349623,3.487235277394767,
430.0,1.87434357373658,3.285311616944876,
430.25,2.008502593404545,3.0978522334641574,
430.5,2.159683936749356,2.9239760447913645,
430.75,2.3296582699424415,2.7628531085643506,
431.0,2.5204209248716496,2.613702653925623,
431.25,2.7342105671357664,2.4757909127169917,
431.5,2.973529129542494,2.3484288300127396,
431.75,3.2411626057119163,2.2309696579082057,
432.0,3.540202304922949,2.1228065420618645,
432.25,3.8740658550016627,2.023370087071488,
432.5,4.246517202195923,1.9321259553494958,
432.75,4.661684620145321,1.8485725338068495,
433.0,5.12407521023561,1.772238647633159,
433.25,5.638584640372784,1.7026813984442064,
433.5,6.2104997844152745,1.6394840958122903,
433.75,6.8454921602485275,1.5822543194089878,
434.0,7.549600018751111,1.5306221581933321,
434.25,8.329194752970027,1.4842385438055494,
434.5,9.190929927418246,1.4427737928767954,
434.75,10.141668298576624,1.4059162863277856,
435.0,11.188384195538063,1.3733713238829277,
435.25,12.338037727282487,1.344860128405895,
435.5,13.597418314137826,1.320118991822834,
435.75,14.972956393851112,1.2988985567342677,
436.0,16.470503077540627,1.2809632042750339,
436.25,18.09508083959455,1.266090545164979,
436.5,19.85060920317563,1.2540709657306461,
436.75,21.739614849663226,1.2447072368907002,
437.0,23.762937391721152,1.2378141497747586,
437.25,25.91944640803727,1.2332181665247184,
437.5,28.205788277561062,1.2307570716566154,
437.75,30.61618324962228,1.2302796136685485,
438.0,33.14229442180452,1.231645130251027,
438.25,35.773189018477396,1.234723162575119,
438.5,38.495405131250585,1.239393025981766,
438.75,41.29313837177976,1.2455433825947082,
439.0,44.1485467584588,1.253071792078071,
439.25,47.042166296658145,1.261884244924545,
439.5,49.95342041253288,1.271894690166373,
439.75,52.86119454907509,1.2830245627668533,
440.0,55.74444444583261,1.2952023126815229,
440.25,58.5827997526589,1.3083629390898739,
440.5,61.357126987982255,1.3224475382241427,
440.75,64.05001967439304,1.3374028625628156,
441.0,66.64619073370476,1.3531809021917174,
441.25,69.1327507972945,1.3697384804406407,
441.5,71.49936741947397,1.387036873107835,
441.75,73.73830790017047,1.4050414491957004,
442.0,75.84437784358339,1.4237213340700512,
442.25,77.8147729942045,1.4430490936738254,
442.5,79.6488629103373,1.46300044275711,
442.75,81.34793020027432,1.4835539729093548,
443.0,82.91488354996723,1.5046909025826685,
443.25,84.35396354641533,1.5263948464802937,
443.5,85.67045623400634,1.548651602820838,
443.75,86.87042339140756,1.5714489602677297,
444.0,87.96045970586965,1.5947765199654964,
444.25,88.94747959526117,1.618625533569901,
444.5,89.8385358248876,1.6429887558706564,
444.75,90.64067001415987,1.6678603103987233,
445.0,91.36079297367932,1.693235567540072,
445.25,92.0055924210634,1.7191110338471813,
445.5,92.58146471310307,1.7454842518745082,
445.75,93.09446745296255,1.7723537092814685,
446.0,93.5502893466205,1.7997187567430537,
446.25,93.95423428561216,1.827579533685189,
446.5,94.31121659915004,1.8559369013878242,
446.75,94.6257652647146,1.8847923823277404,
447.0,94.90203447258313,1.9141481057986234,
447.25,95.14381910977988,1.9440067586246377,
447.5,95.35457349645834,1.9743715407741753,
447.75,95.53743177974292,2.005246125934592,
448.0,95.69522999189634,2.0366346252451626,
448.25,95.83052801098222,2.068541555260962,
448.5,95.94563158801624,2.100971808812704,
448.75,96.04261348893024,2.133930629169652,
449.0,96.12333369611095,2.167423586932559,
449.25,96.18945899015269,2.201456558648699,
449.5,96.24248101245618,2.2360357080434343,
449.75,96.2837327106577,2.2711674697342144,
450.0,96.31440414476099,2.3068585337446574,
450.25,96.33555671301504,2.3431158320970753,
450.5,96.34813597517524,2.37994652713189,
450.75,96.35298356007847,2.4173580007214346,
451.0,96.35084835861278,2.455357844029297,
451.25,96.34239572290852,2.493953849904936,
451.5,96.3282164989011,2.5331540049275714,
451.75,96.30883502065342,2.5729664825606764,
452.0,96.28471615187912,2.613399637340012,
452.25,96.25627155872748,2.6544619998126047,
452.5,96.22386559643108,2.6961622715834808,
452.75,96.1878206140317,2.738509320887466,
453.0,96.14842114067642,2.7815121796952456,
453.25,96.10591822512725,2.8251800400833105,
453.5,96.06053309651932,2.8695222514258996,
453.75,96.01246036937798,2.914548318071545,
454.0,95.96187087699991,2.9602678973654846,
454.25,95.90891433556162,3.006690797644723,
454.5,95.85372181803496,3.0538269762948542,
454.75,95.79640749685252,3.10168653900783,
455.0,95.73707062554774,3.150279738269189,
455.25,95.67579717080174,3.1996169723102015,
455.5,95.6126612436381,3.2497087842622627,
455.75,95.54772632925746,3.3005658615351936,
456.0,95.48104640672553,3.352199035225896,
456.25,95.41266705271025,3.4046192793574814,
456.5,95.34262637829526,3.4578377103313156,
456.75,95.27095563614331,3.5118655869759574,
457.0,95.19768005167283,3.5667143099103167,
457.25,95.1228194464929,3.6223954212351246,
457.5,95.04638879370562,3.678920604256111,
457.75,94.96839868197024,3.736301683301679,
458.0,94.88885572996895,3.794550623528358,
458.25,94.80776299291419,3.8536795306073213,
458.5,94.72512039586798,3.9137006502047242,
458.75,94.64092495803345,3.9746263679175176,
459.0,94.55517101622347,4.036469209073501,
459.25,94.46785051826785,4.099241838232795,
459.5,94.37895324004921,4.162957058753916,
459.75,94.28846697455309,4.227627812331836,
460.0,94.19637767741683,4.293267178549253,
460.25,94.10266958921525,4.359888374373594,
460.5,94.00732535472035,4.4275047535322525,
460.75,93.91032615937316,4.496129805698594,
461.0,93.81165190289215,4.565777155422377,
461.25,93.71128122666484,4.636460561427093,
461.5,93.60919151858327,4.708193915782793,
461.75,93.50535903017303,4.780991242677364,
462.0,93.39975892637372,4.85486669717073,
462.25,93.29236537728696,4.92983456364529,
462.5,93.18315160312099,5.0059092542945285,
462.75,93.07208988785017,5.083105307577583,
463.0,92.95915157710685,5.16143738656752,
463.25,92.84430707582368,5.2409202771210985,
463.5,92.72752586114392,5.321568885797793,
463.75,92.608776526118,5.403398237455833,
464.0,92.48802686970369,5.486423472453035,
464.25,92.36524404858793,5.570659843380203,
464.5,92.24039433160208,5.6561227134110466,
464.75,92.11344307296962,5.742827552843505,
465.0,91.9843548575225,5.830789935688793,
465.25,91.85309327600484,5.920025537225631,
465.5,91.71962110829547,6.0105501290853205,
465.75,91.58390041091442,6.102379574643868,
466.0,91.44589252909826,6.195529824584282,
466.25,91.30555805402048,6.29001691249071,
466.5,91.16285674573352,6.385856950336033,
466.75,91.01774744240858,6.48306612372461,
467.0,90.87018797644961,6.5816606867518,
467.25,90.72013511805795,6.681656956341928,
467.5,90.56754456682386,6.783071305926335,
467.75,90.4123710119212,6.885920158323179,
468.0,90.25456828148194,6.990219977680638,
468.25,90.09408960172645,7.095987260345147,
468.5,89.93088798642616,7.203238524516363,
468.75,89.7649158244327,7.311990304295911,
469.0,89.59612246766014,7.422259154967436,
469.25,89.42445708194882,7.534061626516632,
469.5,89.24986779493618,7.647414258905698,
469.75,89.0723016804215,7.762333571325344,
470.0,88.8917047750634,7.8788360508217075,
470.25,88.7080220433691,7.9969381407402205,
470.5,88.52119731061329,8.116656228789308,
470.75,88.33117318332434,8.238006634526842,
471.0,88.13789097697588,8.361005596072207,
471.25,87.94129067052141,8.485669255846933,
471.5,87.74131090740985,8.612013645146742,
471.75,87.53788906271986,8.740054667347946,
472.0,87.33096139605063,8.869808079551063,
472.25,87.12046321457413,9.001289473279158,
472.5,86.90632782567224,9.13451426425394,
472.75,86.688487100926,9.269497667564224,
473.0,86.46687148335464,9.40625467714113,
473.25,86.2414098933127,9.544800044169973,
473.5,86.0120297411164,9.685148253596962,
473.75,85.77865688436191,9.827313500089067,
474.0,85.54121554955663,9.971309663145563,
474.25,85.29962823768403,10.117150281059669,
474.5,85.05381563332307,10.264848523428777,
474.75,84.8036965369429,10.414417161911723,
475.0,84.54918783999378,10.565868538931559,
475.25,84.29020456241493,10.7192145340223,
475.5,84.02665997218023,10.874466527518095,
475.75,83.75846567208876,11.031635362951471,
476.0,83.48553063479243,11.190731319608435,
476.25,83.20776180824423,11.351764064305915,
476.5,82.925063902847,11.514742612568226,
476.75,82.6373393448383,11.67967528342328,
477.0,82.34448828269673,11.846569651533928,
477.25,82.04640852966531,12.015432498040509,
477.5,81.7429954607061,12.18626975961561,
477.75,81.43414188220105,12.359086475231866,
478.0,81.1197378927135,12.533886730143784,
478.25,80.79967075312516,12.7106735965845,
478.5,80.47382478446286,12.88944907067836,
478.75,80.14208131173007,13.070214005070303,
479.0,79.80431867205759,13.252968036772907,
479.25,79.46041230548803,13.43770950973207,
479.5,79.11023494507076,13.62443539164287,
479.75,78.75365571067707,13.813141206245003,
480.0,78.39053968185173,14.003820950720392,
480.25,78.02074870801043,14.196466989082497,
480.5,77.6441409164287,14.391069961777983,
480.75,77.26057063125018,14.587618681909081,
481.0,76.86988825434065,14.786100026890349,
481.25,76.47194011648843,14.98649882479166,
481.5,76.06656830745244,15.188797734619147,
481.75,75.6536104933588,15.392977119785925,
482.0,75.23289972994675,15.59901491402435,
482.25,74.80426428016513,15.806886478991593,
482.5,74.36752744462007,16.016564452820344,
482.75,73.9225074133752,16.228018588866362,
483.0,73.46901714760494,16.441215583904743,
483.25,73.0068642996022,16.6561188950266,
483.5,72.53585094759502,16.872688550707643,
483.75,72.05577277821081,17.09088096390305,
484.0,71.56641949166463,17.31064869902275,
484.25,71.0675744222999,17.531940246608556,
484.5,70.5590142562744,17.75469978025258,
484.75,70.0405087678756,17.978866897222012,
485.0,69.51182055342021,18.204376341859202,
485.25,68.97270475864596,18.43115771035085,
485.5,68.42290879550373,18.659135135460307,
485.75,67.86217204425805,18.888226949816882,
486.0,67.29022553680429,19.11834532635603,
486.25,66.70679161711014,19.349395894504404,
486.5,66.11158357469002,19.58127733070361,
486.75,65.50430531473987,19.81388091754422,
487.0,64.8846511433332,20.0470900604929,
487.25,64.25230527911306,20.280779788132282,
487.5,63.60694157084572,20.514816200903155,
487.75,62.948223086961946,20.749055884146895,
488.0,62.27580174149197,20.98334527502886,
488.25,61.58931795757878,21.21751997802688,
488.5,60.88840035926496,21.45140402420939,
488.75,60.17266548224831,21.684809069527898,
489.0,59.44171749430127,21.917533527348233,
489.25,58.69514791604951,22.149361630445227,
489.5,57.93253533280477,22.380062417685416,
489.75,57.15344508814714,22.609388640622285,
490.0,56.35742917569951,22.837075566578186,
490.25,55.54402687200981,23.062839604286534,
490.5,54.712764293256974,23.28637692872932,
490.75,53.863154862268075,23.50736190857783,
491.0,52.994699747082215,23.72544538432716,
491.25,52.106888534331674,23.940252794263895,
491.5,51.19920023184663,24.151382121788703,
491.75,50.27110466435467,24.35840163915323,
492.0,49.322064326146446,24.56084742267076,
492.25,48.351536754579044,24.75822061446004,
492.5,47.358977488288,24.949984405781677,
492.75,46.34384367397968,25.13556071702656,
493.0,45.30559838567521,25.314326549415686,
493.25,44.24371676472449,25.485609921413815,
493.5,43.157694160308026,25.648685346555695,
493.75,42.047054036903184,25.802768955034036,
494.0,40.91135928866349,25.947013016048412,
494.25,39.750225660066256,26.080499933795622,
494.5,38.56333812159695,26.202235652000592,
494.75,37.35047075351508,26.31114241362551,
495.0,36.11151073011042,26.406050844643563,
495.25,34.846487277843806,26.48569143415851,
495.5,33.55560634351914,26.548685345255688,
495.75,32.23929198333235,26.59353470836523,
496.0,30.898235335686408,26.618612529564555,
496.25,29.533452187892475,26.622152553049318,
496.5,28.146350185400966,26.60223946954256,
496.75,26.738805902263817,26.55680021921815,
497.0,25.313251941010122,26.483597452096976,
497.25,23.872773432800585,26.380226755964838,
497.5,22.421211407416443,26.24411956267339,
497.75,20.963268327861197,26.072554883516744,
498.0,19.504609636937804,25.862684310455517,
498.25,18.05194791922929,25.611574570694504,
498.5,16.613094472060013,25.316274701355756,
498.75,15.196956126971859,24.973914796145685,
499.0,13.81344975348472,24.581843593536917,
499.25,12.47330497345219,24.137810236697383,
499.5,11.187728409401124,23.64019111870366,
499.75,9.967915062999593,23.08825388746472,
500.0,8.824417355804478,22.482437837758003,
500.25,7.766419155954603,21.824614222586614,
500.5,6.801004429328213,21.118275764415777,
500.75,5.932543124149685,20.368600055922375,
501.0,5.1623213509635795,19.582342434007884,
501.25,4.488506673549853,18.767544563640964,
501.5,3.9064659598534055,17.93308726355461,
501.75,3.4093689757973964,17.08815542585592,
502.0,2.988948708707201,16.241702484552874,
502.25,2.636272866509135,15.401994554269931,
502.5,2.3424088673999526,14.576285636669414,
502.75,2.098917324786779,13.770638991931765,
503.0,1.8981612874817102,12.989879962601595,
503.25,1.7334552867213833,12.237648266839782,
503.5,1.599094956791128,11.516513837151232,
503.75,1.4903094391151874,10.828124373793802,
504.0,1.4031716867534025,10.173361096430522,
504.25,1.3344919508101318,9.552487445028063,
504.5,1.281710569336922,8.965282394344094,
504.75,1.2427990877875201,8.411155054436794,
505.0,1.2161738698153135,7.889240125785285,
505.25,1.2006233780834081,7.398475616065582,
505.5,1.1952487002595849,6.937665159139163,
505.75,1.1994158359608025,6.505526951533328,
506.0,1.2127184164295277,6.100731990353137,
506.25,1.234949090139097,5.721933309216308,
506.5,1.266078378146427,5.367788338397263,
506.75,1.3062395570995915,5.036975415510588,
507.0,1.3557187996364808,4.72820599364622,
507.25,1.4149496450478702,4.44023330139572,
507.5,1.4845112330625718,4.171858288057926,
507.75,1.5651298158677334,3.921933502886785,
508.0,1.657683127581279,3.6893652562324224,
508.25,1.7632073947340847,3.4731145964660515,
508.5,1.8829067110935875,3.2721972814871823,
508.75,2.018164633344948,3.0856830445515375,
509.0,2.170557822817751,2.912694326308749,
509.25,2.341871567952123,2.752404566393814,
509.5,2.5341170457853255,2.6040362441774754,
509.75,2.74955007423394,2.4668586900276015,
510.0,2.990691110338249,2.3401857753982447,
510.25,3.2603461212892406,2.2233735317582752,
510.5,3.5616278014728455,2.115817708569448,
510.75,3.897976587211306,2.0169513580612075,
511.0,4.2731805173938255,1.926242429487127,
511.25,4.69139301219548,1.8431914298083385,
511.5,5.157147243610412,1.7673291690290474,
511.75,5.675365250252835,1.6982145779891529,
512.0,6.251360289602137,1.635432670111494,
512.25,6.8908295024916235,1.5785926084014923,
512.5,7.599834581721273,1.5273259207441252,
512.75,8.384768069181977,1.4812849085340458,
513.0,9.252300110941283,1.440141143282308,
513.25,10.209304467225218,1.4035841869137717,
513.5,11.262758758552668,1.3713204429456396,
513.75,12.419616819554308,1.3430721773730492,
514.0,13.686650118796233,1.3185766739731206,
514.25,15.07025721783101,1.2975855217382395,
514.5,16.576241465292334,1.2798640126018124,
514.75,18.209559583082328,1.2651906319921744,
515.0,19.97404625606869,1.253356616181817,
515.25,21.87212338004256,1.2441655595847976,
515.5,23.90450610922096,1.237433052809957,
515.75,26.069921319877867,1.2329863343875291,
516.0,28.364857080258755,1.2306639409024507,
516.25,30.783364141751584,1.2303153493356116,
516.5,33.31693029132313,1.2318005999893054,
516.75,35.95444817097096,1.234989905520537,
517.0,38.68229049189448,1.2397632277948163,
517.25,41.48450432768858,1.2460098457925586,
517.5,44.343123735224154,1.2536279030244988,
517.75,47.23859262974561,1.262523942661418,
518.0,50.15027936890488,1.2726124344354568,
518.25,53.05705480557076,1.2838153026395678,
518.5,55.93790152016237,1.296061453947114,
518.75,58.77251566224185,1.3092863140095374,
519.0,61.54186595739709,1.323431374766427,
519.25,64.2286780812535,1.3384437556344684,
519.5,66.81781950127811,1.3542757861151336,
519.75,69.29656998503457,1.370884602020261,
520.0,71.65477273747393,1.3882317667853379,
520.25,73.88486945153677,1.4062829138551538,
520.5,75.9818330146693,1.4250074105725208,
520.75,77.94301337609541,1.4443780447769614,
521.0,79.76791804029799,1.4643707339123602,
521.25,81.45794875268965,1.4849642546874133,
521.5,83.01611329084201,1.506139994818577,
521.75,84.44673205769362,1.5278817226949744,
522.0,85.755151565522,1.5501753771720903,
522.25,86.94747697886,1.5730088747956894,
522.5,88.03033099411226,1.596371933135328,
