t,x,y,z
256.0,0.028105893699538646,0.35922252982176983,5.085014260575587
256.25,0.03191527619090557,0.2003801478203459,5.036562020035871
256.5,0.03720211579774417,0.11180638775166576,4.965966423884186
256.75,0.04401442246922069,0.06270305582180113,4.8837832666749605
257.0,0.05251064474951076,0.03543840008656077,4.796042275361606
257.25,0.06294002934423515,0.020213110256804296,4.7060785475585
257.5,0.07563807848752636,0.01164329118715918,4.6157078618374
257.75,0.09103075618186114,0.006775644373629627,4.525909851642476
258.0,0.10964483669370365,0.0039840300833676725,4.437207908277698
258.25,0.13212336637488603,0.0023670971564165727,4.349876581754984
258.5,0.1592459938046922,0.0014211472913553125,4.264054209116966
258.75,0.1919543766028108,0.0008621798059952018,4.179804173391542
259.0,0.23138317390593036,0.0005285740641122733,4.09714839668316
259.25,0.27889735737724325,0.00032748421493909025,4.016085782951501
259.5,0.3361367537639508,0.00020506789326820473,3.936602455302539
259.75,0.40506887968133676,0.00012980690226050489,3.858677486320101
260.0,0.48805124121625304,8.307857461579254e-05,3.7822861324658663
260.25,0.5879043319803582,5.377778475847689e-05,3.7074016741661477
260.5,0.7079965437391715,3.5221585537291986e-05,3.6339964702098344
260.75,0.852342058591476,2.3351724652348104e-05,3.562042565441545
261.0,1.025712456337622,1.5681694426736276e-05,3.49151204223545
261.25,1.2337621443613054,1.067434360197579e-05,3.422377223847187
261.5,1.4831666943136579,7.371048446363323e-06,3.3546107912711696
261.75,1.781771545970734,5.168632627838953e-06,3.2881858493648806
262.0,2.138746188934551,3.6843104590486595e-06,3.2230759627977594
262.25,2.5647354968488774,2.6729486935050525e-06,3.159255174153674
262.5,3.0719953301397993,1.9762242291822247e-06,3.0966980111971987
262.75,3.6744933264639377,1.4910111237892312e-06,3.0353794876859403
263.0,4.387948519399839,1.1494996060935876e-06,2.975275100330615
263.25,5.2297743775454,9.067499937732458e-07,2.9163608233479628
263.5,6.2188804609200155,7.327184807344586e-07,2.8586131016608745
263.75,7.375281444201512,6.071584934145212e-07,2.8020088432853685
264.0,8.719455468643549,5.163264966545293e-07,2.746525411266597
264.25,10.271400885080059,4.508407040870075e-07,2.69214061539652
264.5,12.049355864411488,4.042778938592771e-07,2.6388327038498502
264.75,14.068181862264709,3.7225042414647494e-07,2.5865803548265385
265.0,16.337470272749684,3.517973097887346e-07,2.535362668256185
265.25,18.85951013907967,3.4098349068056083e-07,2.48515915759874
265.5,21.62734489919137,3.3863944916557735e-07,2.435949741762976
265.75,24.623225508005106,3.4419780149913903e-07,2.3877147371559113
266.0,27.81780710698826,3.575995927084688e-07,2.3404348498709906
266.25,31.170403548329414,3.7925387474562133e-07,2.294091168019602
266.5,34.63048883292099,4.1004172672574847e-07,2.2486651542083407
266.75,38.1404292447802,4.513617265536493e-07,2.204138638163322
267.0,41.63918069578078,5.052188067405802e-07,2.1604938095021895
267.25,45.06647055348864,5.743631273737618e-07,2.1177132106542427
267.5,48.366869294566555,6.624909693492796e-07,2.0757797299295473
267.75,51.493181388975515,7.745262638801687e-07,2.0346765947384164
268.0,54.40874691045814,9.170093033588441e-07,1.994387364963474
268.25,57.088478259499524,1.0986315676629117e-06,1.9548959264886423
268.5,59.518698083994764,1.3309712278163544e-06,1.9161864848911747
268.75,61.69602599160544,1.6295057231808787e-06,1.878243559305913
269.0,63.62564711392528,2.0150111259665025e-06,1.8410519764758837
269.25,65.31930457430734,2.515505933067969e-06,1.8045968650099604
269.5,66.79329648447798,3.168953213500106e-06,1.768863649873978
269.75,68.06667160506586,4.027047434837827e-06,1.733838047159623
270.0,69.15973216207527,5.160533419612135e-06,1.699506059186785
270.25,70.0928782256458,6.666713610937615e-06,1.6658539700226314
270.5,70.88577968381209,8.680098626245933e-06,1.6328683415363852
270.75,71.55683218048975,1.1387574089890831e-05,1.6005360101552126
271.0,72.12284230109758,1.5050096058548497e-05,1.5688440845600664
271.25,72.5988862972779,2.0033921904470376e-05,1.5377799446740532
271.5,72.99829210409013,2.6855624565025633e-05,1.5073312424125547
271.75,73.3327041079518,3.624732378755595e-05,1.4774859049089994
272.0,73.61219795214441,4.925221129010096e-05,1.448232141334412
272.25,73.84542177303952,6.73632698314881e-05,1.419558454554596
272.5,74.03974714171858,9.272821889683588e-05,1.3914536601227947
272.75,74.20141793191604,0.00012845169932484545,1.3639069155876877
273.0,74.33568981550076,0.00017904253799198746,1.3369077647372563
273.25,74.44695534381755,0.00025108070396820224,1.3104462039178628
273.5,74.538851461631,0.0003542137531773661,1.284512780414827
273.75,74.61434679826547,0.0005026529715889113,1.2590987381920378
274.0,74.67580589626402,0.000717429313766005,1.2341962336927066
274.25,74.72502636492312,0.001029808009154399,1.2097986556029119
274.5,74.76324258196365,0.0014864789205310607,1.1859010997776198
274.75,74.7910856932128,0.0021574765174176684,1.1625010764213688
275.0,74.8084835142474,0.0031483110428649898,1.1395995662990872
275.25,74.81447443963093,0.0046186207408285785,1.11720260367537
275.5,74.80689509602654,0.006810946876707894,1.0953236561587065
275.75,74.78187971046185,0.010095274091895905,1.073987215093509
276.0,74.73307735305383,0.015038163389479926,1.0532342285428127
276.25,74.65044788714224,0.022510305165343327,1.0331303459092835
276.5,74.5184376849076,0.03385408157527339,1.0137784569307335
276.75,74.3132678820803,0.05114467800654683,0.9953377889580022
277.0,73.99901862096293,0.07759628410519775,0.9780529950560564
277.25,73.52223794914293,0.11819113817536955,0.9622983773581854
277.5,72.80511351838305,0.18064490099089336,0.9486447941611912
277.75,71.7381149306329,0.2768644029748566,0.937959936007133
278.0,70.17475148056505,0.4250882533965629,0.9315561852931601
278.25,67.93341334211343,0.6528810956875708,0.931402924121935
278.5,64.81197980895766,1.0009628299603144,0.9404189069321187
278.75,60.61532830129189,1.5272385674917346,0.9628498043639305
279.0,55.18229793459555,2.308840315256888,1.0047096815311705
279.25,48.390927869325054,3.4365794753374805,1.0742194823229283
279.5,40.148626345485575,4.989562048101161,1.1821105171408175
279.75,30.452436819970814,6.96666120557399,1.3415501411146162
280.0,19.717975562623252,9.14028967541046,1.5671301792378916
280.25,9.588363386437942,10.84226910469919,1.8714387439111002
280.5,3.081550572710386,11.121419960487847,2.2570655307594096
280.75,0.7708508050333007,9.977560758400836,2.709904668338801
281.0,0.2110072659561374,8.257017681654174,3.205252682473569
281.25,0.07372020302898122,6.426194669877946,3.710857738942979
281.5,0.03385052179597735,4.689120512751541,4.1846508856669775
281.75,0.0201185711262201,3.1910993551694906,4.581080223428939
282.0,0.014903053765246711,2.027864212974616,4.866884159641957
282.25,0.013100939112237489,1.216231093827235,5.035219180833211
282.5,0.013006785165406771,0.7003046703118265,5.104528330132688
282.75,0.013985528247934455,0.3939322998187036,5.1040485985884505
283.0,0.015792296782320026,0.2194426075839003,5.060330739386906
283.25,0.018350796265642816,0.12214054646769713,4.99211564739286
283.5,0.021674255752594292,0.06828527646695326,4.910964711340906
283.75,0.025834903981240758,0.038458137957748106,4.823519169697507
284.0,0.03095213301184957,0.021852941574692423,4.733458645051709
284.25,0.037189251743885245,0.01253789270807945,4.642786166627487
284.5,0.04475506734041635,0.007265800508050205,4.552581581629137
284.75,0.05390876926736424,0.004253452984005544,4.463421645014909
285.0,0.0649675113215237,0.0025153847317200702,4.37560931812679
285.25,0.07831653731270333,0.00150263486342978,4.289298084493069
285.5,0.09442195634723914,0.0009066952183056076,4.204559403734145
285.75,0.11384645046476702,0.0005525864493290511,4.121419488598985
286.0,0.13726833692148072,0.00034013213703538585,4.039879495112305
286.25,0.1655045318776056,0.00021144162302695558,3.9599266947607394
286.5,0.19953808260963343,0.00013274807596458098,3.881540708194738
286.75,0.24055105647809225,8.417369898266001e-05,3.8046970123607298
287.0,0.2899636971534324,5.391004752357543e-05,3.729368929353473
287.25,0.3494808785226851,3.487914266262818e-05,3.6555287623663992
287.5,0.42114699535711875,2.2800714582398067e-05,3.583148448354293
287.75,0.507410514882245,1.5063753945391517e-05,3.5121999343639505
288.0,0.611199444670338,1.0061653367471028e-05,3.442655394690798
288.25,0.7360089326406205,6.797504960081359e-06,3.374487355359216
288.5,0.8860020133251922,4.647376592375628e-06,3.3076687645006806
288.75,1.066124152138201,3.2175881430106944e-06,3.2421730306102563
289.0,1.2822315088699314,2.2576485010760583e-06,3.177974041871971
289.25,1.5412317222827348,1.6068599910754548e-06,3.115046174103555
289.5,1.851234290769699,1.1613160843422395e-06,3.0533642918835366
289.75,2.221704953833892,8.532482048713131e-07,2.9929037456314336
290.0,2.66361501737895,6.38121974112559e-07,2.9336403662076105
290.25,3.1895714534628357,4.86436548918279e-07,2.8755504580873166
290.5,3.813907423632139,3.784850753705292e-07,2.8186107917050256
290.75,4.5527049214897515,3.01008127915818e-07,2.76279859532692
291.0,5.423712125492706,2.450148064387638e-07,2.7080915467051385
291.25,6.44610944925576,2.0436977506816164e-07,2.654467764645407
291.5,7.64007090635809,1.7485918283632194e-07,2.6019058005859956
291.75,9.026063192159778,1.5358035956159606e-07,2.5503846302353455
292.0,10.623834107042544,1.3853348412114818e-07,2.4998836453107174
292.25,12.45106013936735,1.283507913336807e-07,2.4503826453949626
292.5,14.521664877131627,1.2211643242483457e-07,2.401861829925391
292.75,16.843882223615594,1.1924777084383351e-07,2.3543017903218924
293.0,19.418220954977887,1.1941915584785348e-07,2.3076835022581634
293.25,22.235576567950734,1.2251605374606354e-07,2.261988318077673
293.5,25.275811535982857,1.2861209701254214e-07,2.2171979593546243
293.75,28.50714906829555,1.3796486488804863e-07,2.1732945095992346
294.0,31.88667890285249,1.5102867441361164e-07,2.130260407106264
294.25,35.36212585274517,1.6848477076461397e-07,2.088078437945373
294.5,38.87481296480726,1.9129123078521487e-07,2.0467317290918428
294.75,42.36350616519284,2.2075712332814323e-07,2.0062037416963707
295.0,45.76862363866625,2.586480954573524e-07,1.966478264492836
295.25,49.036208309081886,3.0733393807048995e-07,1.9275394073433352
295.5,52.12111834831682,3.69993492471037e-07,1.8893715949205316
295.75,54.98906924265844,4.508989530801843e-07,1.8519595605282324
296.0,57.61740861679175,5.558103847799378e-07,1.8152883400621815
296.25,59.994729846870825,6.925254831203325e-07,1.77934326611525
296.5,62.11960011507094,8.716482521919015e-07,1.744109962233375
296.75,63.99874523650184,1.1076677010580243e-06,1.7095743373321115
297.0,65.64502204227482,1.4204788914926619e-06,1.6757225802889466
297.25,67.07544383605386,1.837537604219215e-06,1.6425411547334732
297.5,68.30943424982357,2.3969236886624745e-06,1.6100167940670567
297.75,69.36740049413962,3.1517205244576648e-06,1.5781364967594356
298.0,70.2696487390708,4.176299479836554e-06,1.5468875219888556
298.25,71.03561961502005,5.575381944864115e-06,1.5162573857237678
298.5,71.683396899836,7.497165294488713e-06,1.4862338573872902
298.75,72.22943344154346,1.0152399791144433e-05,1.4568049573058108
299.0,72.68843969555164,1.3842329423487031e-05,1.4279589552532048
299.25,73.07338619395333,1.8999582305465398e-05,1.3996843704963624
299.5,73.39558133711063,2.6248528516349165e-05,1.3719699740078026
299.75,73.66479363728381,3.6494706440528816e-05,1.3448047937772998
300.0,73.88939649477311,5.1057629250050756e-05,1.3181781245681918
300.25,74.07651985953811,7.186911791646262e-05,1.2920795441816335
300.5,74.2321981827778,0.00010177105299651813,1.2664989392958599
300.75,74.3615078754865,0.00014496317761239006,1.2414265452868256
301.0,74.4686898035171,0.00020768083969963433,1.2168530069290557
301.25,74.55725382719191,0.0002992240358095839,1.19276947006895
301.5,74.63006281105014,0.0004335260311218719,1.1691677195823362
301.75,74.68939304386566,0.0006315554300958154,1.1460403869521487
302.0,74.73696655630185,0.0009250073919034425,1.1233812626370145
302.25,74.77394797305266,0.0013619998033411558,1.1011857672105798
302.5,74.80089391598568,0.0020158958716670625,1.079451663641052
302.75,74.81763558376764,0.002999019817137378,1.058180137292754
303.0,74.82306359177541,0.004484057669851587,1.037377438882508
303.25,74.8147664269617,0.006737558653647361,1.0170573915429824
303.5,74.78844674421526,0.010172545479931988,0.9972452289270346
303.75,74.73699944569647,0.015431354258710329,0.977983488173205
304.0,74.64907773954738,0.023516351903150406,0.959341081385733
304.25,74.50689689600385,0.03599645746688857,0.9414272874689937
304.5,74.28293983453203,0.055333401913619795,0.9244133551541831
304.75,73.93517524702452,0.0853960573766021,0.9085658417236439
305.0,73.40049208791513,0.13226696400906535,0.8942979202402275
305.25,72.58654548831737,0.20549408733097727,0.8822478427167085
305.5,71.36351366905504,0.3199981509847871,0.8733975291702895
305.75,69.55969915945138,0.4988873453509577,0.8692482417283922
306.0,66.96760562772134,0.777382682656026,0.8720724762418399
306.25,63.36614333229289,1.207731904499979,0.8852570712283715
306.5,58.55382946936742,1.8639695603673774,0.913734887252947
306.75,52.370331914216315,2.842812067102158,0.9644642306275995
307.0,44.68737521496761,4.25128333583055,1.0468558756475337
307.25,35.41182735418177,6.160384463047613,1.1729647061482702
307.5,24.669606943167068,8.485360559286693,1.3570799971284855
307.75,13.492958342680007,10.745078703307865,1.613732412390263
308.0,4.8406907672520525,11.881615355463166,1.9517868070942854
308.25,1.1476769179571273,11.254441086927915,2.3654705041236204
308.5,0.26148463434134656,9.67498285951735,2.8365764767835215
308.75,0.07359929095132142,7.839049406763069,3.3412580641606398
309.0,0.027290347374032322,5.9947174434707655,3.8459786120380812
309.25,0.013356935898397222,4.2940265951903145,4.306814813257753
309.5,0.008414464307617288,2.8668637318613683,4.679353977659087
309.75,0.0065374782848753,1.790076368351954,4.935908465821532
310.0,0.005954257782352335,1.0588209128132668,5.076945346165987
310.25,0.0060559316633058274,0.6039663865525948,5.125509295247263
310.5,0.006611978513811846,0.33786442873586264,5.111406264530178
310.75,0.007535012230906852,0.18767506714792465,5.059550368728574
311.0,0.008802539219905146,0.10433413131095899,4.98675261973989
311.25,0.01042847742701257,0.058314518490427666,4.903125447901029
311.5,0.012452024588206986,0.03284956471092248,4.814396910195603
311.75,0.01493347870524328,0.01867401795586387,4.723715681543567
312.0,0.017953422159273386,0.010719300286734859,4.6327872634973355
312.25,0.021613899178936257,0.006214772934135035,4.54252722499681
312.5,0.02604102745006631,0.0036394922949681175,4.453421912329876
312.75,0.03138883454904784,0.0021527623270357157,4.365724394024901
313.0,0.037844290001449045,0.0012860337194780564,4.279560458497083
313.25,0.04563361399371186,0.0007758203900819112,4.194986080314113
313.5,0.055030023789993485,0.0004725757844543991,4.112018748447564
313.75,0.06636314686565002,0.00029062544349614115,4.030654669671522
314.0,0.0800303950815075,0.0001804274435205257,3.950878292097897
314.25,0.09651066228473933,0.00011306804476447163,3.8726676213592337
314.5,0.11638078189959657,7.151805580782623e-05,3.795997212603806
314.75,0.14033526341191907,4.565734019259507e-05,3.720839867482932
315.0,0.1692099185870803,2.941832602133306e-05,3.647167603157056
315.25,0.20401008944196383,1.9131366324867647e-05,3.5749522085941448
315.5,0.2459442999591941,1.2558000969350047e-05,3.5041655647908763
315.75,0.29646426885192545,8.321242245418395e-06,3.4347798288600857
316.0,0.35731233519185784,5.56698606913138e-06,3.3667675389736598
316.25,0.43057745083595456,3.7610826571836524e-06,3.3001016729463393
316.5,0.5187609825713535,2.5668546816779882e-06,3.2347556794162933
316.75,0.6248535633079118,1.7703164125414479e-06,3.170703492865659
317.0,0.7524242191356051,1.234450352464355e-06,3.107919538872696
317.25,0.9057227345444604,8.708164620656228e-07,3.046378733621874
317.5,1.0897958445621072,6.218954445765692e-07,2.986056479929118
317.75,1.31061710182154,4.500010059885379e-07,2.9269286612097076
318.0,1.5752289726009159,3.302437282227419e-07,2.868971634250182
318.25,1.8918940454091748,2.4607038497588645e-07,2.812162221284508
318.5,2.2702494106583386,1.8639065279585596e-07,2.756477701712322
318.75,2.721454499467162,1.437169658363657e-07,2.701895803652569
319.0,3.258317755182189,1.1296047691087158e-07,2.6483946954502806
319.25,3.895380623737708,9.063871530441175e-08,2.5959529772182415
319.5,4.64892990711906,7.435269061696945e-08,2.5445496724588823
319.75,5.536899821041229,6.244110716061705e-08,2.4941642197939933
320.0,6.578616410341259,5.374874242762039e-08,2.4447764648214743
320.25,7.794330782927942,4.7471286190093464e-08,2.3963666521084956
320.5,9.204483727508126,4.3050819490634985e-08,2.348915417326796
320.75,10.828654388662487,4.0105508515956273e-08,2.3024037795328307
321.0,12.684167301100924,3.838254240492911e-08,2.2568131335934813
321.25,14.784374998236437,3.772723868947029e-08,2.2121252427568865
321.5,17.13669963900586,3.8063715205318227e-08,2.1683222313671684
321.75,19.740600390271776,3.9384226718881465e-08,2.12538657772136
322.0,22.585723359196106,4.1745488044408744e-08,2.0833011070665477
322.25,25.650559916163278,4.527121708945296e-08,2.042048984735074
322.5,28.901959770860294,5.0160894346303254e-08,2.001613709415604
322.75,32.2957824166829,5.6705478837669465e-08,1.961979106557851
323.0,35.778815403840454,6.53115833049993e-08,1.9231293219087733
323.25,39.29186427242101,7.653661339222993e-08,1.8850488151782716
323.5,42.7736700223014,9.113863411930525e-08,1.8477223538324974
323.75,46.165121947484096,1.101463952059674e-07,1.8111350070131453
324.0,49.41316361959356,1.3495749786407812e-07,1.7752721395815259
324.25,52.473860977628085,1.674761563446053e-07,1.7401194062866252
324.5,55.31429615178508,2.1030677429521767e-07,1.705662746056976
324.75,57.913193614668224,2.670272466133271e-07,1.6718883764172452
325.0,60.26041229677224,3.4257659430185297e-07,1.6387827880317019
325.25,62.35559136721401,4.4380587850733116e-07,1.6063327393782787
325.5,64.20629247997485,5.802659341918117e-07,1.5745252515600807
325.75,65.8259666857588,7.653407285004562e-07,1.5433476032651063
326.0,67.23199965680654,1.017876656360918e-06,1.5127873258885567
326.25,68.44400013365271,1.3645492644786139e-06,1.4828321988436026
326.5,69.48241380377331,1.8433039323810378e-06,1.4534702450940795
326.75,70.36747853643581,2.508384733799145e-06,1.4246897269616685
327.0,71.11849520083818,3.4377230585046924e-06,1.3964791422851128
327.25,71.75336508664947,4.743825858535943e-06,1.3688272210426273
327.5,72.28833807167877,6.589898109368559e-06,1.3417229226049026
327.75,72.73791711088059,9.213869183554583e-06,1.315155433872187
328.0,73.11487164561566,1.296422541997081e-05,1.2891141686484873
328.25,73.43032223057313,1.8353615120626888e-05,1.2635887687854022
328.5,73.6938667052353,2.6140459544048638e-05,1.2385691080331842
328.75,73.91372670236015,3.745070747127744e-05,1.214045299522323
329.0,74.0968997532184,5.3964652499697964e-05,1.1900077091036323
329.25,74.24930671120225,7.820119234143314e-05,1.1664469770549377
329.5,74.37592826796562,0.00011395250029425016,1.143354052348996
329.75,74.4809262045495,0.00016695401174743633,1.1207202461002221
330.0,74.56774660025923,0.00024591756706659774,1.098537313681985
330.25,74.63920232925958,0.0003641339525419466,1.0767975806919852
330.5,74.6975316466965,0.000541966083141014,1.05549413562359
330.75,74.74442783443732,0.0008107444952155778,1.0346211248823816
331.0,74.78103166827209,0.0012188747548119961,1.0141742050122362
331.25,74.80787300547965,0.0018414510601729593,0.9941512378226252
331.5,74.82473916826581,0.002795438700188457,0.9745533614285374
331.75,74.83043396808638,0.004263738869358338,0.9553866459222976
332.0,74.82236974373582,0.006533451393677532,0.9366646602228466
332.25,74.79590141189512,0.01005689563990221,0.918412463734381
332.5,74.74326116722382,0.015549176451091561,0.900672830926961
332.75,74.65187944324525,0.024144490192805824,0.8835159808795365
333.0,74.50178019995366,0.037646804575227594,0.8670548111077273
333.25,74.26163040010357,0.058931768835418494,0.8514687647373778
333.5,73.88296430354859,0.09258948728817729,0.8370411840915202
333.75,73.29225973028849,0.14594643679318609,0.8242175550843558
334.0,72.38127989283484,0.23067172197873365,0.8136956163792929
334.25,70.99797849885272,0.3652507244802997,0.8065627868802294
334.5,68.94355381744998,0.5786604944252034,0.8045007370730396
334.75,65.98405709669034,0.915490295539319,0.8100781374374666
335.0,61.880908349399014,1.4422221238174642,0.8271442855364507
335.25,56.42699850919892,2.252743752099202,0.8613092935713963
335.5,49.456708659572456,3.466980708585222,0.9204446621873796
335.75,40.824975197630536,5.207013011957233,1.0150650322872865
336.0,30.461756473064373,7.515495034717223,1.158342111339356
336.25,18.80538986501668,10.149415145294892,1.3651737006596112
336.5,8.02549509684574,12.221812347299695,1.6486231334714037
336.75,2.009391815117308,12.476212113656949,2.0114633017139942
337.0,0.391093083803735,11.207819607874654,2.442184550390148
337.25,0.08717157262966384,9.445376314076928,2.9240974540315725
337.5,0.025270479506473698,7.565612820478375,3.4342844526440226
337.75,0.00975827724625232,5.720806415677581,3.9377540114456138
338.0,0.004975748575607434,4.047367694115261,4.389350120374414
338.25,0.003251192390259712,2.6678629286159317,4.745815789425527
338.5,0.0026014074652261888,1.646593058666694,4.983491440926555
338.75,0.002420994416025935,0.9651267794552723,5.107510596722952
339.0,0.002498356200097504,0.5470940554251543,5.143459587094621
339.25,0.002752740689291135,0.30486419240255863,5.121175712272424
339.5,0.0031541610733871444,0.1689611688358417,5.064431837438936
339.75,0.003696412470885453,0.09381012275446722,4.988843284364166
340.0,0.004387122248658699,0.0523942967610994,4.903659626989287
340.25,0.005243841449486469,0.02950183079127299,4.814073822746252
340.5,0.006292626285468049,0.01676605516291909,4.722925106187978
340.75,0.007567866364558877,0.009621793048003835,4.631745571727439
341.0,0.009112877478998211,0.005577118191063098,4.541354762325355
341.25,0.010981062205293787,0.0032651455571289954,4.452185938717565
341.5,0.013237568704216916,0.001930653652235062,4.36446271325883
341.75,0.015961445805099287,0.0011528293250539763,4.27829442218815
342.0,0.01924833545878272,0.0006950630853893244,4.193727777041139
342.25,0.02321377615933122,0.00042307538537696496,4.110775005912569
342.5,0.02799721972426633,0.00025994464376861233,4.029429301038632
342.75,0.03376689257231843,0.0001611945859970609,3.9496733680437908
343.0,0.04072566365724922,0.00010087101986477748,3.8714841970444644
343.25,0.049118116188053104,6.369024863628418e-05,3.794835747005839
343.5,0.05923906053161091,4.057135043966338e-05,3.7197004675293464
343.75,0.07144377252730748,2.607123659115329e-05,3.646050167200263
344.0,0.086160295950566,1.6899053176778877e-05,3.573856511477076
344.25,0.10390421129996834,1.1048262725425603e-05,3.5030913087330005
344.5,0.12529634566017922,7.28514265670885e-06,3.4337266741843755
344.75,0.151083982725422,4.844941556834948e-06,3.3657351227833185
345.0,0.18216622525617296,3.249783154277222e-06,3.2990896205636613
345.25,0.21962426419404313,2.1986526362761725e-06,3.2337636114811694
345.5,0.2647574323650317,1.5005349798793991e-06,3.1697310296700856
345.75,0.3191260055944309,1.0332010269697894e-06,3.1069663031180994
346.0,0.38460187255376754,7.179035117585202e-07,3.0454443520928054
346.25,0.4634282497728615,5.03519219186358e-07,2.9851405845341414
346.5,0.5582896872070582,3.566093213008025e-07,2.926030889617242
346.75,0.6723936392239294,2.5515100669285617e-07,2.8680916302519073
347.0,0.8095647006828119,1.8453319112243367e-07,2.811299634997571
347.25,0.9743523971937387,1.349955064081396e-07,2.7556321896707168
347.5,1.1721528611868692,9.997341852800716e-08,2.701067028825408
347.75,1.4093437413373913,7.502008746196799e-08,2.647582327216197
348.0,1.6934304325292409,5.710398302513094e-08,2.5951566913083983
348.25,2.0331994253758046,4.414475260728026e-08,2.543769150879635
348.5,2.438871477802274,3.470520294100482e-08,2.4933991507373414
348.75,2.9222432314265667,2.7786652816388735e-08,2.4440265425667915
349.0,3.4967999689197438,2.2691174925861814e-08,2.39563157691904
349.25,4.177775369038409,1.8928532674490218e-08,2.3481948953431266
349.5,4.982125514796792,1.6153233443099687e-08,2.301697522664326
349.75,5.928374562170481,1.412148928521322e-08,2.2561208594089557
350.0,7.036282890314001,1.2661900949021151e-08,2.2114466743747863
350.25,8.326280992763692,1.1655352684659142e-08,2.167657097345666
350.5,9.818614021225994,1.1021436909956216e-08,2.1247346119483925
350.75,11.532157089690141,1.0709414294916565e-08,2.0826620486496945
351.0,13.482888964063163,1.069250082646973e-08,2.0414225778909807
351.25,15.682065421708941,1.0964703225224026e-08,2.0009997033584552
351.5,18.13420654536056,1.153975805053831e-08,1.9613772553861353
351.75,20.835100895702457,1.2451996762706652e-08,1.9225393844893428
352.0,23.770114346091297,1.3759191182995796e-08,1.884470555026216
352.25,26.913145758987604,1.554766686559257e-08,1.8471555389848668
352.5,30.226562099517075,1.7940249136284842e-08,1.810579409893858
352.75,33.66234479230256,2.1107925663888822e-08,1.7747275368537088
353.0,37.16449657513499,2.5286593516243605e-08,1.739585578687304
353.25,40.672511087689706,3.080089841250808e-08,1.705139478207137
353.5,44.125477218408044,3.8098033175462116e-08,1.6713754565974728
353.75,47.46624260031094,4.779577849033171e-08,1.6382800079097686
354.0,50.64504311061678,6.075102113272744e-08,1.6058398936699156
354.25,53.62213544380336,7.815756611306912e-08,1.5740421375961728
354.5,56.36918767558098,1.0168672883790169e-07,1.5428740204273221
354.75,58.86943172802479,1.3369012363267106e-07,1.5123230748611487
355.0,61.116782505161666,1.7749315654062248e-07,1.482377080604359
355.25,63.11424266253327,2.378220642067306e-07,1.453024059536616
355.5,64.87194049426496,3.214287026433459e-07,1.4242522709935352
355.75,66.40510203135177,4.3800627692164525e-07,1.396050207176117
356.0,67.73217736053628,6.015404850559599e-07,1.3684065886993804
356.25,68.87325200945713,8.323110312883969e-07,1.3413103602991896
356.5,69.84879623262162,1.1598661166692183e-06,1.3147506867258874
356.75,70.67874962777174,1.6274682915875077e-06,1.288716948869282
357.0,71.38190362011389,2.298764078287705e-06,1.263198740180712
357.25,71.97552884019782,3.2678225441730123e-06,1.2381858634904905
357.5,72.47519120362735,4.674359615700733e-06,1.213668328376075
